time,theta,thetadot,x,xdot
0.05844999999998256,-0.10363735671669914,1.7038223239663133,-0.5465670542044061,-1.1986983797613715
0.06011999999998372,-0.10076116420241567,1.7407462527934747,-0.548590422172628,-1.2245050787948737
0.061789999999984885,-0.09782393966302282,1.7769148017547258,-0.5506564292129443,-1.249763153575443
0.06345999999998606,-0.09482695047935964,1.8123208853176287,-0.5527641547525185,-1.2744673605158057
0.06512999999998723,-0.09177147571435651,1.8469575993849685,-0.5549126695908122,-1.2986126110585752
0.0667999999999884,-0.08865880580309442,1.8808182296515894,-0.5571010361617044,-1.322193975551042
0.06845999999998897,-0.08550938019862056,1.9136976948405895,-0.5593148574249496,-1.3450687385172744
0.07011999999998955,-0.08230602172483881,1.9457977102066115,-0.5615661807219193,-1.3673771222925364
0.07177999999999013,-0.07905002922099452,1.9771122902529639,-0.5638540622578183,-1.3891147759555926
0.07343999999999071,-0.0757427112819972,2.0076356677041463,-0.5661775511560582,-1.4102775186473662
0.07509999999999128,-0.07238538588941243,2.0373623016751607,-0.5685356897435576,-1.4308613431931183
0.07675999999999186,-0.06897938002894763,2.066286885771264,-0.5709275138420044,-1.4508624196614441
0.07841999999999244,-0.06552602929456998,2.0944043560901444,-0.5733520530649634,-1.4702770988478506
0.08007999999999302,-0.06202667747944215,2.1217098990983363,-0.5758083311206973,-1.4891019156706282
0.0817399999999936,-0.058482676153907745,2.148198959353621,-0.5782953661205419,-1.5073335924667248
0.08339999999999417,-0.05489538423080555,2.173867247045202,-0.5808121708926614,-1.5249690421753677
0.08506999999999243,-0.05124417966017437,2.1988609094832636,-0.583373173868535,-1.5421081389928046
0.08673999999999069,-0.0475519358694177,2.22301599630471,-0.5859622905873462,-1.5586381197340575
0.08840999999998894,-0.04382005620580985,2.2463289955851837,-0.5885785017039497,-1.5745564420506315
0.0900799999999872,-0.04004994963145946,2.2687966960363855,-0.591220783799801,-1.5898607705188492
0.09174999999998545,-0.03624303021588781,2.290416193408749,-0.5938881097306289,-1.6045489791568075
0.09341999999998371,-0.03240071661820905,2.3111848965374033,-0.5965794489781547,-1.6186191537526868
0.09508999999998197,-0.02852443155952935,2.331100533005989,-0.599293768005536,-1.6320695939935943
0.09675999999998022,-0.024615601286223483,2.35016115440402,-0.6020300306161909,-1.644898815384654
0.09842999999997848,-0.02067565502478702,2.368365141154747,-0.6047871983156465,-1.6571055509486519
0.10009999999997674,-0.01670602442899954,2.385711206891855,-0.6075642306760362,-1.668688752697201
0.10177999999997848,-0.012684120540013225,2.4022976282997273,-0.6103768825075293,-1.6797133404787654
0.10345999999998023,-0.008635082083007287,2.4180142170160583,-0.6132075244105469,-1.6901054323138267
0.10513999999998198,-0.004560370604849192,2.4328607042078594,-0.6160550934609773,-1.69986463738837
0.10681999999998373,-0.000461447807181767,2.4468371752819684,-0.6189185262691831,-1.7089907927218915
0.10849999999998548,0.003660225050344108,2.45994407178871,-0.621796759362972,-1.7174839633914036
0.11017999999998723,0.007803187749562329,2.4721821927602323,-0.6246887295707126,-1.725344442479768
0.11185999999998898,0.011965981715052318,2.4835526954744207,-0.627593374404131,-1.7325727507452402
0.11353999999999073,0.01614715061619667,2.4940570956375665,-0.6305096324403161,-1.739169636010176
0.11521999999999248,0.02034524096905518,2.503697266981301,-0.6334364437024634,-1.7451360722679288
0.11689999999999423,0.024558802737069212,2.5124754402716696,-0.6363727500388815,-1.7504732585080751
0.11855999999999481,0.028735982998111437,2.5202989519343624,-0.6392823924103854,-1.7551263237788897
0.12021999999999539,0.03292545626484244,2.527286298782802,-0.6421992514821384,-1.7591680529184133
0.12187999999999596,0.03712583712934113,2.5334406520350177,-0.6451223139228819,-1.762600242743816
0.12353999999999654,0.04133574572246767,2.5387655138981375,-0.6480505695560944,-1.7654248974208553
0.12519999999999712,0.04555380826033493,2.543264713927129,-0.6509830117022326,-1.767644226074662
0.1268599999999977,0.04977865758430945,2.5469424048706033,-0.6539186375168062,-1.7692606401604394
0.12851999999999827,0.054008933693700786,2.549803058016596,-0.656856448323895,-1.7702767506010615
0.13017999999999885,0.0582432842703213,2.5518514580531226,-0.6597954499447267,-1.7706953646994326
0.13183999999999943,0.06248036519412451,2.553092697460127,-0.6627346530209495,-1.7705194828342872
0.1335,0.06671884104915908,2.55353217045113,-0.6656730733322463,-1.7697522949488909
0.13515999999999767,0.07095738561909978,2.5531755664845055,-0.6686097321079523,-1.768397176842818
0.13681999999999533,0.07519468237169587,2.5520288633657637,-0.6715436563323803,-1.766457686277638
0.138479999999993,0.07942942493140209,2.5500983199635723,-0.6744738790435069,-1.7639375589079602
0.14013999999999066,0.08366031753964548,2.5473904685634756,-0.6773994396247869,-1.7608407040497973
0.14179999999998832,0.08788607550210956,2.5439121068843114,-0.6803193840898136,-1.7571712002986815
0.143459999999986,0.09210542562250525,2.5396702897832713,-0.6832327653595894,-1.7529332910103632
0.14511999999998365,0.0963171066223334,2.5346723206763144,-0.6861386435321903,-1.74813137965724
0.14677999999998131,0.1005198695461892,2.5289257427012726,-0.6890360861446286,-1.7427700250739104
0.14843999999997898,0.10471247815220412,2.522438329651457,-0.6919241684267412,-1.7368539366054294
0.15009999999997664,0.10889370928726799,2.5152180767078987,-0.6948019735469535,-1.7303879691719395
0.1517699999999778,0.11308742574193224,2.507225851204968,-0.6976858264104348,-1.723335009460683
0.15343999999997898,0.11726718979315741,2.498508749327064,-0.7005574446294015,-1.7157357745560629
0.15510999999998015,0.12143179821013214,2.489075530351534,-0.703415920395635,-1.7075956219634314
0.15677999999998132,0.12558006254699883,2.478935140803967,-0.7062603549553661,-1.69892003747383
0.1584499999999825,0.12971080944709348,2.468096704305534,-0.7090898588190868,-1.689714629857142
0.16011999999998366,0.13382288093019887,2.4565695113856076,-0.7119035519624962,-1.679985125552037
0.16178999999998483,0.1379151346627758,2.444363009287254,-0.7147005640185854,-1.6697373633657562
0.163459999999986,0.14198644421118334,2.4314867917924197,-0.7174800344608879,-1.6589772891963672
0.16512999999998718,0.1460356992779425,2.4179505890927615,-0.7202411127779447,-1.6477109507896515
0.16679999999998835,0.1500618059211405,2.4037642577311056,-0.7229829586390495,-1.635944492542269
0.1684799999999872,0.15408757569364157,2.388849537713251,-0.7257209785264891,-1.6236108758501238
0.17015999999998604,0.1580877530203121,2.3732971814647024,-0.728437863399118,-1.610783845739623
0.1718399999999849,0.16206127538023474,2.357117549377054,-0.7311327897999093,-1.5974699219236184
0.17351999999998374,0.1660070977336226,2.340321091170341,-0.7338049452910874,-1.5836757024747616
0.1751999999999826,0.16992419266377062,2.322918336241239,-0.736453528581604,-1.5694078588696097
0.17687999999998144,0.17381155050296052,2.3049198842148013,-0.7390777496463758,-1.5546731311401205
0.1785599999999803,0.17766817944267618,2.286336395716796,-0.7416768298374742,-1.5394783231400653
0.18023999999997914,0.18149310562851326,2.2671785833822837,-0.7442500019874622,-1.5238302979331537
0.181919999999978,0.18528537324019193,2.2474572031146214,-0.746796510505091,-1.5077359733089475
0.18359999999997684,0.1890440445571045,2.2271830456076573,-0.7493156114635747,-1.4912023174319122
0.18525999999997741,0.19272407020436394,2.2066136259646223,-0.7517770859380799,-1.474438015851039
0.186919999999978,0.19636952017537648,2.1855256306821333,-0.7542103870002987,-1.4572585033219272
0.18857999999997857,0.1999795423304705,2.1639295245030086,-0.7566148310842562,-1.4396706240903159
0.19023999999997915,0.2035533019048605,2.1418357757978943,-0.7589897460128594,-1.4216812552145444
0.19189999999997973,0.2070899815091518,2.119254849947191,-0.7613344710495145,-1.4032973031440092
0.1935599999999803,0.21058878111909812,2.0961972030119824,-0.7636483569441805,-1.3845257004379492
0.19521999999998088,0.21404891805509527,2.0726732756971167,-0.7659307659740936,-1.3653734026252276
0.19687999999998146,0.21746962695189734,2.0486934876085114,-0.7681810719793946,-1.3458473852052681
0.19853999999998204,0.22085015971904493,2.0242682318057446,-0.7703986603938955,-1.3259546407898049
0.20019999999998261,0.22418978549249566,1.9994078696500275,-0.7725829282712178,-1.3057021763846415
0.20186999999998378,0.22750753104636406,1.9739709592096049,-0.7747461346567992,-1.2849730427375328
0.20353999999998496,0.2307824467782081,1.948114553379225,-0.7768744312679401,-1.263894068519877
0.20520999999998613,0.23401384084808693,1.9218490760434408,-0.7789672398570949,-1.2424724167637144
0.2068799999999873,0.23720103878184398,1.895184900486691,-0.7810239941432393,-1.220715255503507
0.20854999999998847,0.24034338338339406,1.8681323455799088,-0.7830441398184534,-1.1986297556706706
0.21021999999998964,0.24344023464088355,1.840701672256022,-0.7850271345510996,-1.1762230891197325
0.2118899999999908,0.2464909696272019,1.8129030802689927,-0.7869724479858109,-1.1535024267827132
0.21355999999999198,0.2494949823953132,1.7847467052304937,-0.7888795617405019,-1.130474936948085
0.21522999999999315,0.25245168386886585,1.756242615917829,-0.7907479694006062,-1.107147783660444
0.21689999999999432,0.2553605017285281,1.7274008118462587,-0.7925771765107397,-1.0835281252368363
0.21856999999999258,0.2582208802944795,1.6982312210985526,-0.7943667005639761,-1.0596231128955673
0.22023999999999083,0.26103228040550697,1.6687436984039565,-0.7961160709889369,-1.0354398894929244
0.2219099999999891,0.2637941792950654,1.638948023459214,-0.797824829134839,-1.0109855883637584
0.22357999999998734,0.26650607046474983,1.6088538994830408,-0.7994925282547021,-0.9862673322609549
0.2252499999999856,0.26916746355553806,1.5784709519959916,-0.8011187334868607,-0.9612922323893691
0.22691999999998386,0.2717778842171771,1.5478087278172008,-0.8027030218349388,-0.9360673875295127
0.2285899999999821,0.2743368739760689,1.5168766942693983,-0.8042449821464317,-0.9105998832462888
0.23025999999998037,0.2768439901019962,1.4856842385835178,-0.8057442150900346,-0.8848967911780657
0.23192999999997863,0.27929880547401387,1.4542406674941504,-0.8072003331318471,-0.858965168401385
0.23359999999997688,0.28170090844581774,1.4225552070170766,-0.8086129605105765,-0.8328120568666252
0.23526999999997805,0.2840499027108912,1.3906370024000523,-0.809981733211857,-0.8064444828999322
0.23693999999997922,0.2863454071676918,1.3584951182383818,-0.8113062989417787,-0.7798694567670531
0.2386099999999804,0.28858705578518623,1.3261385387460354,-0.8125863170997526,-0.7530939722940885
0.24027999999998156,0.29077449746894535,1.2935761681742401,-0.8138214587507744,-0.7261250065411603
0.24194999999998273,0.2929073959280589,1.260816831368738,-0.8150114065971887,-0.6989695195243959
0.2436199999999839,0.29498542954309054,1.2278692744573385,-0.8161558549500252,-0.671634453981989
0.24528999999998508,0.29700829123528344,1.1947421656594637,-0.8172545096999774,-0.6441267351801537
0.24695999999998625,0.29897568833721394,1.161444096209511,-0.8183070882880887,-0.6164532707548914
0.24862999999998742,0.3008873424650759,1.1279835813860093,-0.8193133196762004,-0.588620950585599
0.2502999999999886,0.30274298939276634,1.0943690616386932,-0.8202729443172118,-0.560636646696665
0.25196999999998976,0.30454237892792924,1.0606089038057847,-0.8211857141251977,-0.5325072131833152
0.25363999999999093,0.30628527479010187,1.0267114024139385,-0.822051392445419,-0.5042394861580931
0.2553099999999921,0.30797145449109564,0.992684781053481,-0.8228697540242584,-0.47584028371448345
0.25697999999999327,0.30960070921773075,0.9585371938217472,-0.8236405849791073,-0.44731640590431154
0.25864999999999444,0.31117284371703324,0.924276726827503,-0.8243636827682239,-0.41867463472567973
0.2603199999999956,0.3126876761839898,0.8899113997496183,-0.825038856160578,-0.3899217341183274
0.2619899999999968,0.3141450381519463,0.8554491674433395,-0.8256659252056915,-0.3610644499634282
0.26365999999999795,0.3155447743857233,0.8208979215876918,-0.8262447212034801,-0.3321095100849646
0.2653299999999991,0.3168867427775127,0.7862654923677211,-0.8267750866740973,-0.3030636242499463
0.2670000000000003,0.3181708142456078,0.7515596501854677,-0.8272568753277747,-0.27393348416486163
0.2686699999999985,0.31939687263600824,0.7167881073937975,-0.8276899520346518,-0.24472576346592553
0.27033999999999675,0.3205648146269441,0.6819585200470332,-0.8280741927945844,-0.2154471177005043
0.272009999999995,0.32167454963631964,0.6470784896634023,-0.8284094847069092,-0.18610418429797584
0.2736799999999932,0.3227259997321156,0.6121555649932824,-0.8286957259401522,-0.15670358252738803
0.27534999999999143,0.3237190995457424,0.5771972437882928,-0.8289328257016524,-0.1272519134401501
0.27701999999998966,0.3246537961883454,0.5422109745660824,-0.8291207042070773,-0.09775575979580096
0.2786899999999879,0.32553004917004924,0.5072041583658797,-0.8292592926497973,-0.06822168596905634
0.2803599999999861,0.32634783032212306,0.47218415049002765,-0.8293485331700889,-0.03865623783644299
0.28202999999998435,0.32710712372203876,0.43715826222687054,-0.8293883788241306,-0.009065942640930753
0.2836999999999826,0.32780792562138755,0.4021337625505105,-0.8293787935527525,0.020542691166927186
0.2853599999999832,0.3284465721501094,0.3673274216368431,-0.8293202528950123,0.04998584819288515
0.2870199999999838,0.3290274536716222,0.33253669005130193,-0.8292128323505144,0.07943433457371672
0.2886799999999844,0.32955060192852725,0.29776859200266836,-0.8290565283315059,0.10888181468090197
0.290339999999985,0.33001606029417796,0.2630301166946115,-0.8288513477512768,0.13832197211175848
0.2919999999999856,0.33042388371579967,0.2283282198029199,-0.8285973079920077,0.1677485099756589
0.2936599999999862,0.3307741386600241,0.19366982490724793,-0.8282944368721197,0.1971551512096579
0.2953199999999868,0.3310669030607601,0.15906182487394893,-0.8279427726130741,0.2265356389243679
0.2969799999999874,0.3313022662693172,0.12451108318667795,-0.8275423638055737,0.25588373678085025
0.298639999999988,0.33148032900669167,0.09002443522155668,-0.8270932693751103,0.28519322939921765
0.30029999999998863,0.33160120331792153,0.05560868946379926,-0.8265955585468093,0.314457922799576
0.3019699999999898,0.3316652242004755,0.02106378447562899,-0.8260458732131516,0.34384762750470865
0.303639999999991,0.33167162703209147,-0.013395646897012482,-0.825447155537797,0.3731795047881616
0.30530999999999214,0.3316205602766745,-0.04776274752882161,-0.8247995073005047,0.4024473163693863
0.3069799999999933,0.3315121838297974,-0.08203068349505767,-0.8241030406787319,0.4316448480362355
0.3086499999999945,0.3313466689807178,-0.11619264316465351,-0.8233578782069174,0.46076591027389685
0.31031999999999565,0.3311241983758455,-0.15024183637112154,-0.8225641527346834,0.48980433892991415
0.3119899999999968,0.33084496598352753,-0.18417149366375318,-0.8217220073838972,0.5187539959155153
0.313659999999998,0.33050917706001465,-0.21797486564150687,-0.8208315955045313,0.5476087699434131
0.31532999999999917,0.33011704811646997,-0.25164522237187714,-0.8198930806292605,0.5763625773021914
0.31700000000000034,0.3296688068868753,-0.2851758528969326,-0.8189066364267356,0.6050093626673358
0.31866999999999857,0.32916469229668904,-0.31856006482854743,-0.817872446653474,0.6335430999488703
0.3203399999999968,0.3286049544321008,-0.3517911840350966,-0.8167907051042972,0.6619577931758069
0.322009999999995,0.3279898545097368,-0.38486255442089856,-0.8156616155612708,0.6902474774168227
0.32367999999999325,0.32731966484665115,-0.41776753780075215,-0.8144853917410707,0.7184062197375244
0.3253499999999915,0.32659466883044763,-0.4504995138709228,-0.8132622572407213,0.74642812019387
0.3270199999999897,0.3258151608893678,-0.4830518802781713,-0.8119924454816456,0.774307312861563
0.32868999999998794,0.32498144646218124,-0.5154180527882435,-0.8106761996519657,0.8020379669011454
0.33035999999998616,0.3240938419677109,-0.5475914655551192,-0.8093137726469959,0.8296142876584648
0.3320299999999844,0.32315267477382326,-0.5795655714921959,-0.8079054270078684,0.8570305178001473
0.3336999999999826,0.32215828316571343,-0.6113338427464564,-0.8064514348582339,0.884280938483661
0.3353699999999838,0.32111101631331,-0.6428897712765951,-0.8049520778389779,0.9113598705615571
0.33703999999998496,0.32001123423763433,-0.6742268695356115,-0.8034076470409074,0.9382616758191442
0.33870999999998613,0.3188593077759214,-0.7053386712590729,-0.8018184429353283,0.9649807582455161
0.3403799999999873,0.3176556185453437,-0.7362187323589955,-0.8001847753024833,0.9915115653368574
0.3420499999999885,0.3164005589051514,-0.766860631923981,-0.7985069631577841,1.0178485894316147
0.34371999999998964,0.3150945319170545,-0.7972579733257595,-0.7967853346757883,1.0439863690767897
0.3453899999999908,0.3137379513036677,-0.8274043854321901,-0.7950202271118688,1.0699194904246057
0.347059999999992,0.31233124140484164,-0.8572935239266088,-0.793211986721527,1.0956425886587513
0.34872999999999316,0.3108748371317017,-0.8869190727332492,-0.7913609686772994,1.1211503494493527
0.3503999999999943,0.3093691839182192,-0.9162747455482876,-0.7894675369832118,1.1464375104357711
0.35205999999999493,0.3078241903408572,-0.9451798576823008,-0.7875437786245613,1.1713487028632734
0.35371999999999554,0.3062314461675167,-0.9738060070787918,-0.7855788571813855,1.1960317088120345
0.35537999999999614,0.30459141950940116,-1.0021471178593995,-0.7835731555948219,1.2204815220616085
0.35703999999999675,0.30290458853366153,-1.0301971501946932,-0.7815270650691895,1.2446931931586167
0.35869999999999735,0.3011714414019202,-1.0579501022883357,-0.7794409849764674,1.2686618309752553
0.36035999999999796,0.2993924762054219,-1.0854000124568344,-0.7773153227581684,1.2923826042883138
0.36201999999999857,0.2975682008966545,-1.112540961303178,-0.7751504938245752,1.3158507433774542
0.36367999999999917,0.29569913321728497,-1.1393670739824646,-0.7729469214513099,1.3390615416414458
0.3653399999999998,0.2937858006222607,-1.1658725225574147,-0.7707050366732054,1.3620103572309847
0.3670000000000004,0.2918287401999271,-1.1920515284414663,-0.7684252781754547,1.3846926146966707
0.36867999999999923,0.2898041374992546,-1.2182105156678424,-0.7660799474035221,1.407374043790475
0.3703599999999981,0.2877358786640649,-1.244023428414014,-0.7636967489616558,1.4297732536330443
0.37203999999999693,0.28562454997831077,-1.269484445573433,-0.7612761607761293,1.4518857182855438
0.3737199999999958,0.2834707474525759,-1.2945878089731298,-0.758818668312364,1.4737069885393919
0.3753999999999946,0.2812750767158259,-1.3193278263906787,-0.7563247644445118,1.4952326937220182
0.3770799999999935,0.27903815290202844,-1.3436988746455287,-0.7537949493219978,1.5164585435081972
0.3787599999999923,0.2767606005315203,-1.3676954027605421,-0.7512297302330181,1.5373803297349056
0.3804399999999912,0.2744430533870082,-1.3913119351893544,-0.7486296214649873,1.5579939282175754
0.38211999999999,0.2720861543840959,-1.4145430751049268,-0.7459951441619352,1.578295300565548
0.3837999999999889,0.269690555436239,-1.4373835077444241,-0.7433268261788557,1.5982804959944534
0.38546999999999004,0.2672715149240013,-1.4596939915009834,-0.7406413808036625,1.6178284774488658
0.3871399999999912,0.2648155469611705,-1.4816081815418403,-0.7379235574846879,1.6370565116146663
0.3888099999999924,0.26232331748873716,-1.5031211196199572,-0.7351738935466345,1.6559609865156597
0.39047999999999355,0.2597955006499626,-1.5242279410953674,-0.732392932269023,1.6745383826996072
0.3921499999999947,0.25723277863119337,-1.5449238783755248,-0.7295812227302545,1.6927852749467993
0.3938199999999959,0.2546358414969121,-1.5652042643773338,-0.7267393196488351,1.7106983339611657
0.39548999999999707,0.2520053870189935,-1.5850645360047324,-0.7238677832217923,1.728274328041307
0.39715999999999824,0.24934212050014434,-1.6045002376355288,-0.7209671789603198,1.7455101247287803
0.3988299999999994,0.24664675459151794,-1.6235070246110221,-0.7180380775226903,1.7624026924309215
0.4005000000000006,0.24392000910450362,-1.6420806667217813,-0.7150810545444826,1.7789491020154513
0.4021699999999988,0.24116261081670803,-1.6602170516827814,-0.7120966904661752,1.7951465283740344
0.40383999999999703,0.23837529327212797,-1.6779121885911574,-0.7090855703581374,1.810992251952109
0.40550999999999526,0.23555879657559733,-1.6951622113592386,-0.7060482837431258,1.8264836602418384
0.4071799999999935,0.23271386718150774,-1.711963382116073,-0.7029854244163009,1.8416182492356021
0.4088499999999917,0.22984125767688504,-1.7283120945700796,-0.6998975902628556,1.856393624836982
0.41051999999998995,0.2269417265588882,-1.7442048773256005,-0.6967853830733258,1.8708075042263763
0.4121899999999882,0.22401603800681338,-1.759638397146038,-0.69364940835666,1.8848577171783438
0.4138599999999864,0.22106496164869874,-1.7746094621562432,-0.6904902751511314,1.8985422073277818
0.41552999999998463,0.21808927232263733,-1.7891150249768084,-0.6873085958331804,1.9118590333820673
0.41719999999998286,0.21508974983291795,-1.803152185782936,-0.6841049859242803,1.9248063702763105
0.41885999999998347,0.2120853454746889,-1.81663651981105,-0.6808994373438783,1.9373070822448815
0.4205199999999841,0.20905894561994268,-1.8296527839887027,-0.6776734432713034,1.9494394727962874
0.4221799999999847,0.20601132924889826,-1.8421985819365538,-0.6744276163176066,1.961202097851519
0.4238399999999853,0.20294327919131655,-1.854271672362574,-0.6711625713937245,1.972593630688022
0.4254999999999859,0.199855581866981,-1.8658699715604605,-0.6678789255149986,1.983612862745193
0.4271599999999865,0.19674902702212443,-1.876991555794484,-0.6645772976044156,1.9942587043595554
0.4288199999999871,0.1936244074619958,-1.8876346635644494,-0.6612583082946866,2.004530185427305
0.4304799999999877,0.19048251877977096,-1.8977976977446405,-0.6579225797292886,2.0144264559920098
0.4321399999999883,0.18732415908202163,-1.9074792275908403,-0.6545707353625945,2.02394678675536
0.4337999999999889,0.1841501287109661,-1.9166779906097509,-0.6512033997592195,2.0330905695089725
0.4354699999999901,0.18094197577009963,-1.9254458341317469,-0.6478007795548952,2.041910247212619
0.43713999999999126,0.17771959019243277,-1.933723021480415,-0.6443837494116759,2.0503479535443483
0.43880999999999243,0.17448379200714378,-1.9415087915401554,-0.6409529474282584,2.0584034412554404
0.4404799999999936,0.17123540236566304,-1.9488025617041955,-0.637509012012,2.066076588065041
0.44214999999999477,0.16797524324260477,-1.955603929012956,-0.634052581670209,2.0733673966717165
0.44381999999999594,0.16470413713494045,-1.9619126711208055,-0.6305842948014904,2.080275994673816
0.4454899999999971,0.16142290675970333,-1.9677287470876341,-0.6271047894873031,2.0868026343976616
0.4471599999999983,0.15813237475051936,-1.9730522979920877,-0.62361470328388,2.092947692632794
0.44882999999999945,0.15483336335326478,-1.9778836473637316,-0.6201146730146689,2.0987116702736808
0.4505000000000006,0.15152669412115452,-1.9822233014318578,-0.6166053345634495,2.104095191867508
0.45216999999999885,0.1482131876095751,-1.9860719491890935,-0.6130873226682898,2.109099005067865
0.4538399999999971,0.14489366307094353,-1.9894304622684784,-0.6095612707164698,2.1137239799943983
0.4555099999999953,0.14156893814996235,-1.992299894633042,-0.6060278105405885,2.117971108498592
0.45717999999999354,0.1382398285795264,-1.9946814820775371,-0.6024875722159505,2.1218415033362206
0.45884999999999176,0.13490714787762426,-1.9965766415423634,-0.5989411838594185,2.1253363972471044
0.46051999999999,0.13157170704554116,-1.9979869702402349,-0.5953892714298785,2.12845714194307
0.4621899999999882,0.12823431426767617,-1.998914244596637,-0.5918324585304714,2.1312052070052174
0.46385999999998645,0.12489577461328243,-1.9993604190055931,-0.5882713662127401,2.1335821786918214
0.4655299999999847,0.121556889740438,-1.999327624402746,-0.5847066127828413,2.1355897586583876
0.4671999999999829,0.11821845760255002,-1.9988181666582332,-0.5811388136099662,2.137229762591612
0.4688699999999841,0.11488127215768494,-1.9978345247922966,-0.577568580937107,2.138504118759181
0.47053999999998525,0.11154612308104725,-1.9963793490170338,-0.5739965236943382,2.139414866477537
0.4722099999999864,0.10821379548083558,-1.9944554586081227,-0.5704232473146863,2.1399641544999737
0.4738799999999876,0.10488506961781499,-1.9920658396107953,-0.566849353552781,2.140154239327529
0.47554999999998876,0.10156072062884898,-1.9892136423847444,-0.5632754403063825,2.1399874834453927
0.47721999999998993,0.0982415182546622,-1.9859021789930364,-0.5597021014409149,2.139466353487671
0.4788899999999911,0.09492822657208949,-1.9821349204404837,-0.5561299266171214,2.138593418333514
0.48055999999999227,0.09162160373105821,-1.977915493767278,-0.5525595011219535,2.1373713471377696
0.48222999999999344,0.08832240169654018,-1.9732476790040197,-0.5489914057028022,2.135802907299445
0.4838999999999946,0.08503136599569953,-1.968135405994581,-0.54542621640517,2.13389096237139
0.48556999999999284,0.08174923547045734,-1.9625827510935332,-0.5418645044138866,2.1316384699147317
0.48723999999999107,0.07847674203564806,-1.9565939337450629,-0.5383068358979267,2.1290484793016553
0.4889099999999893,0.07521461044301687,-1.950173312950671,-0.5347537718589747,2.1261241294702793
0.4905799999999875,0.07196355805118047,-1.9433253836329631,-0.5312058679837497,2.122868646635364
0.49224999999998575,0.06872429460174695,-1.9360547729031443,-0.5276636745001958,2.119285341958705
0.493919999999984,0.06549752200174352,-1.9283662362399223,-0.524127736037592,2.1153776091830916
0.4955899999999822,0.062283934112493645,-1.9202646535876404,-0.5205985914906415,2.1111489222337334
0.49725999999998044,0.05908421654507159,-1.9117550253815492,-0.5170767738875907,2.1066028327910926
0.49892999999997867,0.05589904646244974,-1.9028424685081766,-0.5135628102624226,2.1017429678390465
